cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	5	20	0.001999	0.16334	0.0	0.0	0011	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0011/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0011/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0011/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0011/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0011/post_processed/filtered.genotype_probs	16460	51	123576	6375	0.7208232975695205	0.9969111501423292	0.836679713312662	0.00041253124317503463	14208	157	117991	10155	0.5831794114025366	0.9890706578489384	0.7337326998554017	0.0013288417916511495	243	1903	138326	167	0.5926829268292683	0.11323392357875114	0.19014084507042253	0.013570659421375036	410	28	106	0.052520215633423184	NA
100	5	20	0.001999	0.16334	0.0	0.0	0012	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0012/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0012/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0012/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0012/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0012/post_processed/filtered.genotype_probs	27894	63	125137	9592	0.7441178039801526	0.997746539328254	0.8524670323793224	0.0005031948881789138	22680	334	120547	16407	0.5802440709187198	0.9854870948118536	0.7304230205632758	0.002763047956254498	1162	3781	151610	451	0.7203967761934283	0.23507991098523165	0.3544844417327639	0.024332168529708927	1613	55	271	0.05437613019891501	NA
100	5	20	0.001999	0.16334	0.0	0.0	0013	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0013/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0013/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0013/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0013/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0013/post_processed/filtered.genotype_probs	19141	48	117107	6918	0.734525499827315	0.9974985668872792	0.8460484441301273	0.0004097136272459562	16193	150	112085	11826	0.5779292622863057	0.9908217585510616	0.7300392227582165	0.0013364814897313673	164	2682	135034	162	0.5030674846625767	0.057624736472241735	0.10340479192938208	0.01947486130878039	326	23	102	0.051512027491408936	NA
100	5	20	0.001999	0.16334	0.0	0.0	0014	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0014/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0014/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0014/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0014/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0014/post_processed/filtered.genotype_probs	26095	63	126673	9082	0.7418199391647952	0.99759155898769	0.8509007907393821	0.0004970963262214367	21716	266	120633	15438	0.5844861926037573	0.9878991902465654	0.7344426406926406	0.0022001836243475963	588	3588	150802	322	0.6461538461538462	0.14080459770114942	0.23122296500196615	0.023239847140358837	910	52	203	0.058052184466019424	NA
100	5	20	0.001999	0.16334	0.0	0.0	0015	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0015/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0015/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0015/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0015/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0015/post_processed/filtered.genotype_probs	21006	62	142251	8112	0.7214094374613641	0.9970571482817544	0.8371258916829395	0.00043565942675651557	17917	270	135827	13057	0.5784528959772712	0.9851542310441525	0.7289111287402615	0.001983879145021565	486	2395	161350	327	0.5977859778597786	0.16869142658799027	0.2631293990254467	0.014626400806131487	813	41	208	0.05525560022975302	NA
100	5	20	0.001999	0.16334	0.0	0.0	0016	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0016/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0016/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0016/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0016/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0016/post_processed/filtered.genotype_probs	20158	43	116363	7519	0.7283303826281751	0.9978713925053216	0.8420568946071265	0.0003693967664896999	16819	187	111268	12633	0.5710647833763411	0.9890038809831824	0.7240518317620215	0.0016778071867569874	418	2777	135163	224	0.6510903426791277	0.13082942097026606	0.217878550951264	0.02013194142380745	642	34	144	0.054361774744027314	NA
100	5	20	0.001999	0.16334	0.0	0.0	0017	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0017/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0017/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0017/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0017/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0017/post_processed/filtered.genotype_probs	28125	63	131704	10241	0.7330709482354167	0.997765006385696	0.8451783514138895	0.00047811667564716506	23212	274	125309	17583	0.5689912979531805	0.988333475261858	0.7222040727431122	0.002181823972989975	487	4215	158206	351	0.581145584725537	0.10357294768183753	0.17581227436823105	0.02595107775472384	838	66	211	0.058910034602076125	NA
100	5	20	0.001999	0.16334	0.0	0.0	0018	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0018/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0018/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0018/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0018/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0018/post_processed/filtered.genotype_probs	8452	32	122028	3762	0.691992795153103	0.9962281942479962	0.8166972654362741	0.0002621661477961658	7453	54	116844	5603	0.5708486519607843	0.9928067137338484	0.7248942274959879	0.00046194117948981163	50	927	128029	34	0.5952380952380952	0.0511770726714432	0.0942507068803016	0.007188498402555909	84	6	22	0.04560650887573965	NA
100	5	20	0.001999	0.16334	0.0	0.0	0019	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0019/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0019/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0019/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0019/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0019/post_processed/filtered.genotype_probs	25837	56	136532	9075	0.7400607241063245	0.997837253311706	0.8498314283364856	0.0004099920930096348	21060	301	130823	15580	0.5747816593886463	0.9859088993960956	0.7261943759590351	0.0022955370489002773	862	3670	160018	410	0.6776729559748428	0.19020300088261247	0.2970365265334252	0.022420702800449638	1272	67	245	0.05523209169054441	NA
100	5	20	0.001999	0.16334	0.0	0.0	0020	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0020/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0020/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0020/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0020/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/monovar/from_true_params/0020/post_processed/filtered.genotype_probs	26914	84	151723	9894	0.7311997391871332	0.9968886584191422	0.8436197222831708	0.0005533341677261259	21838	306	144428	17098	0.5608691185535237	0.9861813583815028	0.7150622134905044	0.00211422333384001	683	4171	175453	374	0.6461684011352885	0.14070869386073342	0.2310945694467941	0.023220727742395225	1057	54	222	0.058482794577685085	NA
100	5	20	0.001999	0.16334	0.0	0.0	0001	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0001/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0001/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0001/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0001/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0001/post_processed/sciphi.genotype_probs	33485	260	120351	1904	0.9461979711209698	0.9922951548377538	0.9686984696386728	0.002155690608650952	32338	718	120882	2062	0.9400581395348836	0.9782792836398838	0.9587879506641366	0.005904605263157895	528	161	154850	461	0.5338725985844287	0.7663280116110305	0.6293206197854588	0.0010386359677700293	989	3	458	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0002	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0002/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0002/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0002/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0002/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0002/post_processed/sciphi.genotype_probs	25586	398	134728	2188	0.9212212860949088	0.9846828817733991	0.9518955318278209	0.002945399108979767	24787	738	135009	2366	0.9128641402423304	0.9710871694417238	0.9410759709935838	0.0054365842339057216	277	182	162097	344	0.4460547504025765	0.6034858387799564	0.512962962962963	0.0011215252743731474	621	4	340	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0003	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0003/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0003	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0003/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0003	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0003/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0003	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0003/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0003/post_processed/sciphi.genotype_probs	25065	165	146905	2565	0.9071661237785016	0.99346016646849	0.9483541430192962	0.0011219147344801797	24088	667	147285	2660	0.9005533123971886	0.973055948293274	0.935401821253131	0.004508218881799503	372	103	173715	510	0.4217687074829932	0.783157894736842	0.548268238761975	0.0005925738416044367	882	8	502	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0004	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0004/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0004	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0004/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0004	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0004/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0004	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0004/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0004/post_processed/sciphi.genotype_probs	33915	164	141541	2580	0.929305384299219	0.9951876522198422	0.9611188256298354	0.0011573338978864544	32961	455	142110	2674	0.9249614143398344	0.9863837682547284	0.9546856671156102	0.003191526672044331	559	104	177236	301	0.65	0.8431372549019608	0.7340774786605385	0.0005864441186421562	860	10	291	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0005	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0005/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0005	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0005/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0005	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0005/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0005	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0005/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0005/post_processed/sciphi.genotype_probs	21292	110	131517	2181	0.9070847356537298	0.9948602934305204	0.9489470752089136	0.0008356948042574853	20669	460	131748	2223	0.9028918399440852	0.9782289743953808	0.9390518161786421	0.003479365847755053	227	46	154473	354	0.3907056798623064	0.8315018315018315	0.5316159250585479	0.00029769801771950376	581	4	350	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0006	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0006/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0006	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0006/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0006	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0006/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0006	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0006/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0006/post_processed/sciphi.genotype_probs	39077	272	144319	2732	0.9346552177760771	0.9930874990469898	0.962985780822593	0.0018811682608184464	37480	970	145061	2889	0.9284351854145508	0.9747724317295188	0.9510397239244344	0.006642425238476761	716	183	184777	724	0.4972222222222222	0.796440489432703	0.6122274476271912	0.0009894031141868512	1440	26	698	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0007	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0007/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0007	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0007/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0007	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0007/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0007	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0007/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0007/post_processed/sciphi.genotype_probs	27044	83	134937	2436	0.9173677069199456	0.9969403177645888	0.9555002031550868	0.0006147237446304251	26480	354	135157	2509	0.9134499292835212	0.9868077811731386	0.9487128961180876	0.002612334054062032	204	89	163920	287	0.4154786150712831	0.6962457337883959	0.520408163265306	0.0005426531470833917	491	16	271	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0008	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0008/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0008	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0008/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0008	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0008/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0008	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0008/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_53/benchmark_results/sciphi/0008/post_processed/sciphi.genotype_probs	25112	154	131788	2246	0.9179033555084436	0.9939048523707751	0.9543934326543022	0.0011671795182731804	24523	426	131975	2376	0.9116695787947507	0.9829251673413764	0.945957413979324	0.0032174983572631627	173	144	158697	286	0.3769063180827887	0.5457413249211357	0.44587628865979373	0.0009065669443027931	459	6	280	0.0	NA
