cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	deletion_rate	insertion_rate	dataset	tool	tool_setup	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	prop_of_missing	snv_type
100	5	20	0.001999	0.16334	0.0	0.0	0011	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0011/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0011	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0011/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0011	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0011/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0011	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0011/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0011/post_processed/filtered.genotype_probs	13386	54	129777	4736	0.7386601920317846	0.9959821428571428	0.8482352195678348	0.0004159253182984033	11826	54	123961	7943	0.5982093176184936	0.9954545454545456	0.7473221902745742	0.00043543119783897113	0	1560	140577	0	NA	0.0	NA	0.010975326621498976	0	0	0	0.04988636363636364	NA
100	5	20	0.001999	0.16334	0.0	0.0	0012	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0012/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0012	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0012/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0012	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0012/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0012	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0012/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0012/post_processed/filtered.genotype_probs	13520	40	113111	4827	0.7369052161116258	0.9970501474926252	0.8474629391669539	0.0003535099115341446	11713	40	108338	8234	0.5872060961548102	0.9965966136305624	0.7389905362776025	0.0003690785952868664	1	1806	124915	1	0.5	0.0005534034311012729	0.001105583195135434	0.014251781472684088	2	1	0	0.04791134485349361	NA
100	5	20	0.001999	0.16334	0.0	0.0	0013	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0013/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0013	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0013/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0013	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0013/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0013	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0013/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0013/post_processed/filtered.genotype_probs	12374	41	126211	4673	0.7258755206194638	0.996697543294402	0.8399972846378385	0.0003247473307353547	10734	41	120801	7814	0.5787146862195385	0.9961948955916472	0.7321215428162193	0.00033928600983101903	0	1640	136249	0	NA	0.0	NA	0.011893624582091393	0	0	0	0.047760884588804425	NA
100	5	20	0.001999	0.16334	0.0	0.0	0014	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0014/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0014	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0014/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0014	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0014/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0014	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0014/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0014/post_processed/filtered.genotype_probs	16202	67	129577	5183	0.7576338555061959	0.9958817382752474	0.8605725819302066	0.000516799851902132	14547	67	123324	8306	0.6365466240756137	0.995415355138908	0.7765233405396751	0.0005429893590294269	2	1653	143119	1	0.6666666666666666	0.0012084592145015106	0.002412545235223161	0.011417953747962312	3	0	0	0.05066229508196722	NA
100	5	20	0.001999	0.16334	0.0	0.0	0015	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0015/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0015	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0015/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0015	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0015/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0015	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0015/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0015/post_processed/filtered.genotype_probs	15794	61	121652	5331	0.7476449704142012	0.996152633238726	0.8541914548404544	0.0005011790030645864	14016	61	116174	9071	0.6070949018928401	0.9956666903459545	0.7542783338714885	0.0005247988987826386	0	1778	135582	0	NA	0.0	NA	0.01294408852649971	0	0	0	0.05141672425708362	NA
100	5	20	0.001999	0.16334	0.0	0.0	0016	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0016/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0016	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0016/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0016	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0016/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0016	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0016/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0016/post_processed/filtered.genotype_probs	11475	50	128959	4281	0.7282939832444782	0.9956616052060736	0.8412448224038708	0.00038756985946716897	10514	52	122883	6574	0.6152855805243446	0.995078553851978	0.7603963260287843	0.0004229877577581649	0	959	137726	3	0.0	0.0	NA	0.006914951148285683	3	1	2	0.050732375085557835	NA
100	5	20	0.001999	0.16334	0.0	0.0	0017	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0017/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0017	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0017/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0017	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0017/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0017	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0017/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0017/post_processed/filtered.genotype_probs	15868	32	128715	5341	0.7481729454476873	0.9979874213836478	0.8552103263359292	0.00024854948076460037	13453	32	123063	9500	0.5861107480503638	0.9976269929551352	0.7384049618530106	0.00025996181810796545	0	2415	141889	0	NA	0.0	NA	0.016735502827364454	0	0	0	0.048754119973632166	NA
100	5	20	0.001999	0.16334	0.0	0.0	0018	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0018/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0018	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0018/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0018	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0018/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0018	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0018/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0018/post_processed/filtered.genotype_probs	14107	49	119694	4905	0.7420050494424574	0.9965385702175756	0.8506391702846117	0.000409209724159241	12437	49	114023	8120	0.605000729678455	0.9960756046772384	0.7527766849257028	0.000429553264604811	0	1670	131414	0	NA	0.0	NA	0.012548465630729463	0	0	0	0.05143264433357092	NA
100	5	20	0.001999	0.16334	0.0	0.0	0019	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0019/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0019	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0019/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0019	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0019/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0019	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0019/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0019/post_processed/filtered.genotype_probs	17373	45	126701	5753	0.7512323791403615	0.9974164657251121	0.8569948697711129	0.00035504079024190115	15295	54	120720	9735	0.6110667199360768	0.9964818554954721	0.7575720052502539	0.00044711610114759806	11	2058	141798	13	0.4583333333333333	0.005316578057032383	0.01051122790253225	0.014305972639305971	24	2	9	0.052187088274044786	NA
100	5	20	0.001999	0.16334	0.0	0.0	0020	monovar	true_parameters	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0020/post_processed/filtered.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0020	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0020/post_processed/filtered.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0020	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0020/post_processed/filtered.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0020	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0020/post_processed/filtered.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/monovar/from_true_params/0020/post_processed/filtered.genotype_probs	19865	55	125964	6509	0.7532039129445666	0.9972389558232932	0.8582105672441352	0.0004364421238067276	17085	55	120059	11496	0.5977747454602708	0.9967911318553092	0.7473589816495703	0.00045789832991990936	0	2780	143708	0	NA	0.0	NA	0.018977663699415653	0	0	0	0.05247089262613195	NA
100	5	20	0.001999	0.16334	0.0	0.0	0001	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0001/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0001	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0001/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0001	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0001/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0001	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0001/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0001/post_processed/sciphi.genotype_probs	24609	10	108247	1034	0.9596771048629256	0.9995938096592064	0.9792288408738212	9.237277958931062e-05	24602	11	108253	1034	0.9596660945545328	0.9995530817047902	0.9792035662401242	0.00010160348777063476	6	0	133893	1	0.8571428571428571	1.0	0.923076923076923	0.0	7	0	1	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0002	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0002/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0002	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0002/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0002	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0002/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0002	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0002/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0002/post_processed/sciphi.genotype_probs	16790	28	110229	1153	0.9357409574764533	0.9983351171364014	0.9660251431201634	0.00025395213002349056	16781	34	110231	1154	0.9356565374965152	0.9979779958370504	0.965812949640288	0.0003083480705572938	2	1	128191	6	0.25	0.6666666666666666	0.3636363636363637	7.800798801797305e-06	8	0	6	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0003	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0003/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0003	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0003/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0003	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0003/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0003	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0003/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0003/post_processed/sciphi.genotype_probs	13572	0	112580	1148	0.9220108695652174	1.0	0.9594231584900326	0.0	13564	0	112588	1148	0.921968461120174	1.0	0.9594001980478144	0.0	8	0	127292	0	1.0	1.0	1.0	0.0	8	0	0	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0004	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0004/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0004	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0004/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0004	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0004/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0004	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0004/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0004/post_processed/sciphi.genotype_probs	19057	12	115790	1141	0.9435092583424102	0.999370706382086	0.970636921588102	0.00010362515327887256	19057	12	115790	1141	0.9435092583424102	0.999370706382086	0.970636921588102	0.00010362515327887256	0	0	136000	0	NA	NA	NA	0.0	0	0	0	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0005	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0005/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0005	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0005/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0005	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0005/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0005	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0005/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0005/post_processed/sciphi.genotype_probs	29352	27	139526	1195	0.9608799554784432	0.9990809762074953	0.9796081834262256	0.00019347488051134692	29352	27	139526	1195	0.9608799554784432	0.9990809762074953	0.9796081834262256	0.00019347488051134692	0	0	170100	0	NA	NA	NA	0.0	0	0	0	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0006	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0006/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0006	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0006/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0006	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0006/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0006	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0006/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0006/post_processed/sciphi.genotype_probs	14898	8	125762	1232	0.923620582765034	0.9994633033677712	0.9600463977316664	6.360817365031406e-05	14898	8	125762	1232	0.923620582765034	0.9994633033677712	0.9600463977316664	6.360817365031406e-05	0	0	141900	0	NA	NA	NA	0.0	0	0	0	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0007	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0007/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0007	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0007/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0007	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0007/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0007	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0007/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0007/post_processed/sciphi.genotype_probs	25231	3	136015	1251	0.9527603655313044	0.9998811127843386	0.9757521850104416	2.2055904365598672e-05	25229	3	136015	1253	0.9526848425345518	0.9998811033608116	0.9757125729976408	2.2055904365598672e-05	0	2	162498	0	NA	0.0	NA	1.2307692307692308e-05	0	0	0	0.0	NA
100	5	20	0.001999	0.16334	0.0	0.0	0008	sciphi	NA	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/snv_cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0008/post_processed/sciphi.cell_names	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_sites_names_dir/true_snv_sites_names.0008	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0008/post_processed/sciphi_merged.loci_info	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_genotypes_numeric.0008	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0008/post_processed/sciphi.genotypes	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/simulated_data/results/true_snv_dir/true_snv_ternary_matrix.0008	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0008/post_processed/sciphi_merged.ternary	/home/kang/research/SIEVE_benchmark_pipeline_51/benchmark_results/sciphi/0008/post_processed/sciphi.genotype_probs	20405	8	133281	1306	0.9398461609322464	0.9996080928819868	0.9688063811603836	6.0019956635581334e-05	20404	8	133281	1307	0.9398001013311224	0.9996080736821478	0.9687819006243621	6.0019956635581334e-05	0	1	154999	0	NA	0.0	NA	6.451612903225806e-06	0	0	0	0.0	NA
